comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
on a plus de quoi se chauffer avec tout ce qu'on met dans la gazole,"il y a la méthode forte, comme les taxes , mais on a vu le résultat avec les gilets jaunes; pour moi, cela passe plus par l'éducation, les challenges, la force de l'exemple , la communication. il ne faut pas qu'il y ait un sentiment que ce sont les autres qui doivent faire, ou bien que les autres ne font rien, donc ce n'est pas la peine que je fasse des efforts",938,0.10465246011380118,0.7293442641120189,-1.031196363503674,7.4024053,9.04404,-9.163279831409454,4.902201294898987
"Il faudrait que les transports en communs soient plus accessibles, plus propres, plus sécurisés et qu'ils desservent mieux certains quartiers.","il y a la méthode forte, comme les taxes , mais on a vu le résultat avec les gilets jaunes; pour moi, cela passe plus par l'éducation, les challenges, la force de l'exemple , la communication. il ne faut pas qu'il y ait un sentiment que ce sont les autres qui doivent faire, ou bien que les autres ne font rien, donc ce n'est pas la peine que je fasse des efforts",938,0.10465246011380118,0.38044489480483257,0.12116387955373087,-19.156557,-29.11755,-9.503885328769684,5.756276473402977
Si j'avais un exemple chez les grandes entreprises ;),"il y a la méthode forte, comme les taxes , mais on a vu le résultat avec les gilets jaunes; pour moi, cela passe plus par l'éducation, les challenges, la force de l'exemple , la communication. il ne faut pas qu'il y ait un sentiment que ce sont les autres qui doivent faire, ou bien que les autres ne font rien, donc ce n'est pas la peine que je fasse des efforts",938,0.10465246011380118,-0.7499823512128683,0.16059289556968845,8.109573,25.396626,-8.227524101734161,7.05554986000061
Le gaz ne passe même  pas dans notre rue … par quoi remplacer ma chaudière à mazout ? Que font les collectivités locales ???,"il y a la méthode forte, comme les taxes , mais on a vu le résultat avec les gilets jaunes; pour moi, cela passe plus par l'éducation, les challenges, la force de l'exemple , la communication. il ne faut pas qu'il y ait un sentiment que ce sont les autres qui doivent faire, ou bien que les autres ne font rien, donc ce n'est pas la peine que je fasse des efforts",938,0.10465246011380118,-1.4377080941127232,-0.8039048856888041,13.817607,9.569683,-8.098629236221313,7.531813621520996
J'essaye déjà d'avoir un comportement vertueux; je suis prête à payer une taxe carbone si elle est totalement et vraiment réinvestie dans les actions pour l'environnement et aller encore plus loin dès que l'Etat et les collectivités auront montré l'exemple et mis à a disposition des citoyens de vrais moyens pour changer d'autres comportements,"il y a la méthode forte, comme les taxes , mais on a vu le résultat avec les gilets jaunes; pour moi, cela passe plus par l'éducation, les challenges, la force de l'exemple , la communication. il ne faut pas qu'il y ait un sentiment que ce sont les autres qui doivent faire, ou bien que les autres ne font rien, donc ce n'est pas la peine que je fasse des efforts",938,0.10465246011380118,1.2149117796617126,-0.2707939440966206,-5.751355,2.0395427,-9.754967868328094,6.601707637310028
que notre action soit collective et que son impact soit mesuré,"il y a la méthode forte, comme les taxes , mais on a vu le résultat avec les gilets jaunes; pour moi, cela passe plus par l'éducation, les challenges, la force de l'exemple , la communication. il ne faut pas qu'il y ait un sentiment que ce sont les autres qui doivent faire, ou bien que les autres ne font rien, donc ce n'est pas la peine que je fasse des efforts",938,0.10465246011380118,-1.008451686389948,-0.78188614284493,12.9594965,13.737175,-7.956864356994629,5.9329036846756935
Ne pas pouvoir agir sur le dérèglement climatique n'implique pas d'être pollueur. Tous les changements  pour moins s'intoxiquer sont souhaitables,"il y a la méthode forte, comme les taxes , mais on a vu le résultat avec les gilets jaunes; pour moi, cela passe plus par l'éducation, les challenges, la force de l'exemple , la communication. il ne faut pas qu'il y ait un sentiment que ce sont les autres qui doivent faire, ou bien que les autres ne font rien, donc ce n'est pas la peine que je fasse des efforts",938,0.10465246011380118,-0.16039759880942733,0.9186880648602466,-2.5911376,19.592764,-10.990796685218811,5.22814816236496
"le taux des taxes sur les carburants nous a déja forcés à faire tout cela. Les modèles de vertu qui nous gouvernent ont ils aussi consenti tous ces efforts et sacrifices? J'en doute quand pour eux, tout cela est ""gratuit"", c'est à dire payé par nos impôts.","il y a la méthode forte, comme les taxes , mais on a vu le résultat avec les gilets jaunes; pour moi, cela passe plus par l'éducation, les challenges, la force de l'exemple , la communication. il ne faut pas qu'il y ait un sentiment que ce sont les autres qui doivent faire, ou bien que les autres ne font rien, donc ce n'est pas la peine que je fasse des efforts",938,0.10465246011380118,0.6056596645546444,-0.12219740639146895,16.103706,34.521217,-9.457753330469131,5.627047389745712
"Pour les entretiens chaque travail mérite salaire, mais que les professionnels soient honnêtes. J'utilise déjà le vélo quand la météo le permet. Les commerçants locaux pourraient faire des offres ponctuelles pour les piétons et ou les cyclistes dans certains territoires. pas d'aides car cela fera augmenter les tarifs à terme","il y a la méthode forte, comme les taxes , mais on a vu le résultat avec les gilets jaunes; pour moi, cela passe plus par l'éducation, les challenges, la force de l'exemple , la communication. il ne faut pas qu'il y ait un sentiment que ce sont les autres qui doivent faire, ou bien que les autres ne font rien, donc ce n'est pas la peine que je fasse des efforts",938,0.10465246011380118,1.8438031208583254,-0.2918821438062197,-0.6558988,0.03666066,-10.42802357673645,7.059234142303467
"si les taxes n'étaient pas rédhibitoires. Aujourd'hui on vous taxe quelque soit votre comportement, responsable ou irresponsable.","il y a la méthode forte, comme les taxes , mais on a vu le résultat avec les gilets jaunes; pour moi, cela passe plus par l'éducation, les challenges, la force de l'exemple , la communication. il ne faut pas qu'il y ait un sentiment que ce sont les autres qui doivent faire, ou bien que les autres ne font rien, donc ce n'est pas la peine que je fasse des efforts",938,0.10465246011380118,0.3831841764844057,0.32508414997220975,4.588829,2.6787236,-9.609256386756897,4.004076242446899
Il faudrait que le système de chauffage plus propre soit proposé mais qu'il ne me coûte pas plus cher à très court terme 3 ans maximum il faudrait à mon avis faire financer des audits sur le type de chauffage et l'isolation de chacun,"il y a la méthode forte, comme les taxes , mais on a vu le résultat avec les gilets jaunes; pour moi, cela passe plus par l'éducation, les challenges, la force de l'exemple , la communication. il ne faut pas qu'il y ait un sentiment que ce sont les autres qui doivent faire, ou bien que les autres ne font rien, donc ce n'est pas la peine que je fasse des efforts",938,0.10465246011380118,0.9884439846164348,0.9903129827573033,1.878436,-7.4532866,-8.11332482099533,5.4084166288375854
"Une plus grande fréquence des transports en commun. Mais les actions pour l'environnement ne doivent pas être que personnelles, elles doivent aussi venir des entreprises et de l'état.","il y a la méthode forte, comme les taxes , mais on a vu le résultat avec les gilets jaunes; pour moi, cela passe plus par l'éducation, les challenges, la force de l'exemple , la communication. il ne faut pas qu'il y ait un sentiment que ce sont les autres qui doivent faire, ou bien que les autres ne font rien, donc ce n'est pas la peine que je fasse des efforts",938,0.10465246011380118,0.3545652083991558,-0.7764527413905155,-3.442684,1.5333505,-8.504800200462341,6.505980014801025
Que les aides aux économies d'énergies soient simplifiées et versées avant leur paiement. Que le prix de la carte grise soit progressif en fonction de la puissance du véhicule (gratuite pour les plus petites et moins polluantes),"il y a la méthode forte, comme les taxes , mais on a vu le résultat avec les gilets jaunes; pour moi, cela passe plus par l'éducation, les challenges, la force de l'exemple , la communication. il ne faut pas qu'il y ait un sentiment que ce sont les autres qui doivent faire, ou bien que les autres ne font rien, donc ce n'est pas la peine que je fasse des efforts",938,0.10465246011380118,1.5576619110603225,-0.25339506915313154,1.7954388,0.51426667,-9.173028945922852,6.504981577396393
"Question totalement hors sujet, les gilets jaunes râlent sur l'inactivité de l'état, pas sur celle des citoyens. L'état à un role beaucoup plus important à jouer que simplement encourager les citoyens.","il y a la méthode forte, comme les taxes , mais on a vu le résultat avec les gilets jaunes; pour moi, cela passe plus par l'éducation, les challenges, la force de l'exemple , la communication. il ne faut pas qu'il y ait un sentiment que ce sont les autres qui doivent faire, ou bien que les autres ne font rien, donc ce n'est pas la peine que je fasse des efforts",938,0.10465246011380118,0.23868855303193745,0.2944296513337987,-4.588355,-0.07928436,-9.952711760997772,6.532376706600189
"Il faut que les ménages puissent faire des travaux et achats adaptés à ces économies, aujourd’hui les budgets partent en impôts, frais d’électricité, alimentation etc","il y a la méthode forte, comme les taxes , mais on a vu le résultat avec les gilets jaunes; pour moi, cela passe plus par l'éducation, les challenges, la force de l'exemple , la communication. il ne faut pas qu'il y ait un sentiment que ce sont les autres qui doivent faire, ou bien que les autres ne font rien, donc ce n'est pas la peine que je fasse des efforts",938,0.10465246011380118,0.6150840627846514,-0.18741589937247624,-2.2656686,-1.9967202,-8.013339698314667,5.03069794178009
"Je n'ai pas attendu l'état pour le faire mais maintenant il faut aller plus loin, donc messieurs les dirigeants:  ACTION ! C'est à vous","il y a la méthode forte, comme les taxes , mais on a vu le résultat avec les gilets jaunes; pour moi, cela passe plus par l'éducation, les challenges, la force de l'exemple , la communication. il ne faut pas qu'il y ait un sentiment que ce sont les autres qui doivent faire, ou bien que les autres ne font rien, donc ce n'est pas la peine que je fasse des efforts",938,0.10465246011380118,0.0700529046998359,-1.2271103221850288,29.475204,10.379131,-7.419079065322876,4.606391549110413
"Que les transports en commun soient moins chers, et plus nombreux. Pour le reste, que tout ce qui impacte l'environnement soit moins taxé -TVA - , donc moins cher.","il y a la méthode forte, comme les taxes , mais on a vu le résultat avec les gilets jaunes; pour moi, cela passe plus par l'éducation, les challenges, la force de l'exemple , la communication. il ne faut pas qu'il y ait un sentiment que ce sont les autres qui doivent faire, ou bien que les autres ne font rien, donc ce n'est pas la peine que je fasse des efforts",938,0.10465246011380118,-0.24685922787360995,-0.9415241312488841,1.8054913,-9.374599,-8.024774849414825,5.571992188692093
