comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"Si l'homme est bon et que c'est la société qui le rend méchant, alors faudrait-il améliorer la société. C'est le rôle d'un Etat démocratique, à travers toutes ses institutions et ses élus...","Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,-1.551663736093566,-0.8250955602565537,24.603209,14.588575,-9.05281375348568,0.23383088409900665
que cela soit incitatif,"Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,1.0079109662952965,0.254280585176405,23.08816,6.4340134,-9.159155920147896,0.18485711514949799
Montrer au citoyen que la société a besoin de lui.,"Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,-0.9215125080247006,0.06967879947729738,20.518744,-2.3828154,-8.670999646186829,-0.17228786647319794
On est pas forcé de s'engager mais au moins faire l'apprentissage des droits et des devoirs,"Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,1.5758286539754491,1.4029821267732305,44.98714,-11.776657,-7.938986778259277,0.3763919472694397
Référendum et que les chômeurs ne font pas taper sur les doigts si ils vont aider les assos.,"Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,-0.3959638739263172,0.44683518258369626,15.382648,18.860817,-8.937333635985851,-0.6285425424575806
"Exemplarité: l'ETAT montre-t-il au quotidien qu'il compte sur le citoyen, qu'il respecte son engagement, qu'il soutient ses actions quand elles sont au service du collectif?","Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,-0.8314422279495086,1.5368248345529012,35.439507,2.4471853,-8.593243062496185,0.17788194119930267
Rendre monneyable cet engagement citoyen. Il est encore plus valorisant d'aider que de faire un travail qui est parfois subi. En plus on fait du bien autour de soi et donc par voie de conséquence à la société.,"Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,0.13944293914922637,1.7576522507092347,2.4097075,1.5135245,-8.763728305697441,-0.3677734434604645
"Est-ce nécessaire? La France est championne du monde pour le nombre d""associations, preuve d'un engagement. Après lorsqu'on méprise les corps intermédiaires il ne faut pas s'étonner du désintérêt des citoyens.","Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,0.9992095546373188,-0.07978410725903752,7.672078,14.977898,-9.172730326652527,-0.37993621826171875
"Que l'engagement soit reconnu, respecté et encouragé autrement que par la négation des pensées divergentes","Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,0.17150997385150082,-0.09933682685091541,27.14228,7.88255,-9.202986925840378,0.25774291157722473
"Cela doit passer par l'éducation c'est capital ! Attention cependant l'engagement citoyen ne doit pas être politiquement induit ! l'enfant doit comprendre son rôle et comprendre l'importance de son engagement citoyen, mais doit rester libre d'avoir ses idées quelles qu'elles soient.","Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,-0.27229095477672854,-0.4376304155539018,38.82148,-3.9290576,-8.290238440036774,0.18722125887870789
Oh mais les citoyens sont déjà bien engagés mais le gouvernement ne l'accepte pas surtout quand ils portent un gilet jaune et cette question montre l'hypocrisie de ce gouvernement.,"Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,-1.394923352922789,0.23817373341079845,15.407631,24.10703,-8.773456066846848,-0.7686616778373718
"Rétablir le lien de confiance avec nos politiques. Le corollaire pourrait être d'avoir des représentants dignes de ce nom (qui ne nourrissent nullement des ambitions personnelles) !! Supprimer l'ENA, qui ne forme que des hauts fonctionnaires en majorité ""corrompus"".","Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,0.8668758027900706,-1.1167202646476067,15.370461,26.675062,-9.684710144996643,0.4766389727592468
Que les politicards soient un tantinet plus préoccupé de leur rôle que de leur pouvoir et en diminuer du nombre (exponentiel) de nuls et de parasites.,"Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,-0.11738178700863842,1.5722957035517595,21.37348,34.7939,-9.508305788040161,0.26974520087242126
Redonner confiance et envie aux citoyens.,"Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,0.025556696301462015,-1.5420730930564976,24.040491,50.215897,-8.701660811901093,1.6482547521591187
donner le sentiment qu'il est utile et efficace,"Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,-0.9636051666277088,-1.4652344817019711,40.55293,3.8251593,-8.49299943447113,0.0696529820561409
Il faudrait d'abord qu'il n'y est plus le sentiment d'exclusion .,"Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,-0.7137054970594552,-2.286800972649579,36.57026,6.3526406,-8.562107920646667,0.18577392399311066
"Il existe de son visites du patrimoine, il faudrait un week-end citoyen où les élus communiquent sur leur quotidien, afin de donner envie de s´engager, d’en savoir davantage.","Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,-0.6719388348677922,-0.2425931551361971,36.713802,9.9704,-8.784810021519661,0.20997354388237
"De toute façon, j'ai été président d'une association pendant 10 ans, j'ai eu des succès mais aussi beaucoup d'ennuis. Ce que je souhaite c'est que les élus veulent se mêler parfois de tout!","Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,-1.9781677953050116,-0.2963633950429231,56.015976,27.76486,-8.802163079380989,-1.511616826057434
"Favoriser la culture du: ' comment peut-on faire- plutot que celle du pouvoir de dire: 'non ce n'est pas possible' . Former les elus au dialogue et a l'encouragement des actions, plutot que de les faire crouler sous les contraintes.","Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,-0.08131636135595591,-0.11790072694675875,10.544325,7.521027,-9.88583642244339,1.0532792806625366
"donner envie par l'exemplarité de ceux qui nous gouvernent (élus, grands patrons, notables, citoyens publiques,","Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,1.2516552162252006,0.24104946487282908,58.41233,1.8755132,-8.839866802096367,1.9784762859344482
"Que chacun sache lire écrire et compter, sans cela comment pourra t il se comporter en citoyen honnête respectueux la société","Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,0.795888571895738,-1.238663159580631,14.3227,3.7640307,-8.925886631011963,0.10568457096815109
Il doit se sentir utile et en contrôle de ce qui se passe dans son pays et demande des comptes aux élus,"Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,0.9715231864780435,-0.45879070009953554,13.69354,3.9955978,-8.083893597126007,0.09706926345825195
Que les élus et autres membres u gouvernement et de l'État montrent l'exemple,"Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,-0.7160197622372617,0.27980622097614016,40.16399,36.741596,-9.697853326797485,1.3803677558898926
Il faudrait nous redonner envie de croire aux politiques,"Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,0.41811540911932643,0.44861106299664444,35.356766,16.538094,-8.766637027263641,1.7871477603912354
Le citoyen doit sentir qu'il est écouté et respecter. Il doit avoir un retour de son investissement dans la société,"Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,1.721114072259575,1.2628053206177672,38.393505,-2.8396776,-8.325205206871033,0.20158272981643677
Ne pas laisser tout aux élites.,"Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,0.12290374989620412,0.642587050789701,13.183941,13.72675,-9.253082305192947,-0.614282488822937
L'écouter plus franchement et lui faire plus confiance  (au niveau des élus) ! Et que les représentants du Peuple soient exemplaires !,"Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,0.20126844879015862,-0.6053246452625801,24.25334,32.99313,-9.480335295200348,0.8477224111557007
"Que les politiciens écoutent vraiment les gens. Les gens n'ont plus confiance en la politique, on se sent manipulés, non écoutés donc à quoi bon s'engager si notre parole n'a aucune valeur ?","Qu'il y ait du respect envers les citoyens: que les élus changent leur croyance que si les citoyens ne sont pas d'accord, c'est qu'ils ne comprennent pas, qu'on leur a mal expliqué,...Pas de condescendance!",2754,0.30905622264616767,0.7128867740030141,-1.5775976132091412,9.467318,-3.53882,-10.096330881118774,0.6092551350593567
